2195.2660347494,0.5855285525,0.3717602789,1.0424273014,1.2811657786,0.6483985782,1.4370464087,0.381614304272892,0.424672842,0.201916766757143,1.6696266382875,0.4834266901,0.5917150378,0.255126193166667,0.2783116996,0.29838229716,0.49367333,0.3051896803,0.1527076215,0.164346382,0.1429629028,0.2132516727,0.2118431181,0.7193138003,0.4778650701,0.1008782834,-0.0153607102,1.5142085552,0.6037026644,0.2599073723,0.182509052442857,0.20936916395,0.42811656,0.8445202708,0.236026074766667,0.1899556816,0.8367670774,0.3636716604,0.81175050734,0.6728430986,0.762093842,0.8148120046,0.783498168,0.6604661345,0.4782040417
2193.2143842496,0.5865759254,0.372231245,1.0417134762,1.2818427086,0.6491141915,1.4340204,0.38164046520241,0.4239011705,0.201957253214286,1.66941550374167,0.4834378958,0.5922968984,0.255112846683333,0.2784922123,0.29837854208,0.493764470927273,0.3052832745,0.1524360627,0.1643981338,0.1431061924,0.2133430913,0.2120053023,0.7187060714,0.4778763354,0.1007258072,-0.015430117,1.5112985373,0.6027764678,0.25983641295,0.182537278942857,0.20922703295,0.4283668995,0.8424322009,0.2359519638,0.1898401231,0.8358055949,0.3635957837,0.8101615429,0.6715297103,0.7645373344,0.812320888,0.7805220485,0.6611487269,0.4766413867
2191.1627337499,0.5875161886,0.3725209236,1.0421468019,1.28075945375,0.650360167,1.4311358929,0.381683827143374,0.4235489368,0.201988067185714,1.6688956121625,0.4829503298,0.5926465988,0.255239387333333,0.2786030471,0.29829655886,0.493834587654545,0.305394351475,0.1522331685,0.1645378172,0.1432342976,0.21337665615,0.2121167481,0.7177858353,0.4778628945,0.1006842926,-0.015418875,1.5095168352,0.6018096805,0.259876363,0.182549648528571,0.2090341486,0.4287694097,0.8412287831,0.2359484943,0.1896802783,0.8347845674,0.363579601,0.80874875782,0.6700348854,0.7669047117,0.8105918765,0.7778653502,0.6618018746,0.475474745
2189.1110832501,0.5879015923,0.372685343,1.0427080393,1.27905738355,0.6520604491,1.4315935373,0.381733713546084,0.4233547449,0.201983121357143,1.66785812874167,0.4818997085,0.5930155516,0.25526047745,0.278632462,0.29812071324,0.493896413945454,0.305376123625,0.1521847695,0.1646310538,0.1431670785,0.2132115625,0.212126866,0.7163398266,0.4778937399,0.1007268205,-0.0153871952,1.5051710606,0.6006283164,0.2598659024,0.182481941885714,0.2089083828,0.4288822412,0.8412256837,0.235929364933333,0.1895175725,0.8340565562,0.363692075,0.80721853972,0.6687632799,0.7694097757,0.8100630045,0.7757521272,0.6628291607,0.4742797017
2187.0594327504,0.5876911283,0.3730459213,1.0421200991,1.27802067995,0.6538739204,1.4333804846,0.381815035479819,0.4232015014,0.201896714057143,1.6669158041375,0.4809355438,0.5932978988,0.25514873115,0.2786564231,0.29802043436,0.494056923827273,0.305362779625,0.1520758122,0.1647440344,0.1429242641,0.21296195685,0.212122187,0.7147710323,0.4782311916,0.1007675976,-0.0153833479,1.4985575676,0.5993630886,0.2598298043,0.182392470542857,0.20885327085,0.4285868406,0.8413928151,0.235935274533333,0.1893060058,0.833581388,0.3638477027,0.80542713404,0.6683254242,0.7725702524,0.8106553555,0.7744424939,0.6642975211,0.4728732705
2185.0077822506,0.5872265697,0.3736103177,1.0413916111,1.27709019185,0.6557952762,1.4344930649,0.381934989735843,0.4228583574,0.2017549891,1.66657884419167,0.4803130627,0.5935248733,0.25508748245,0.2786439657,0.29807995856,0.494299777536364,0.305502899,0.1519473195,0.1649678499,0.1427739859,0.2128319517,0.2120056897,0.7140249014,0.4786000252,0.1007217914,-0.0155187957,1.4939507246,0.5980488658,0.2599212155,0.182400523557143,0.2087969966,0.4284295142,0.8410689235,0.2360255482,0.1890816689,0.8333761692,0.3641059101,0.80375615358,0.6683596373,0.7756246924,0.8121318221,0.7736142874,0.6661502123,0.4716569185
2182.9561317508,0.5865664482,0.3741660714,1.0411701202,1.27627795935,0.6578768492,1.4352276325,0.382041105718976,0.4222968221,0.201689467357143,1.66681830584583,0.4796949029,0.5938260555,0.255084211633333,0.2786350846,0.29818702638,0.494529057627273,0.30568099765,0.1519621909,0.1652112305,0.1427765489,0.21281355995,0.2118443847,0.7135621309,0.4787291586,0.1006267145,-0.0157961044,1.4900428057,0.5965948105,0.2600139752,0.182462589014286,0.2086996213,0.428586632,0.841170907,0.236040938666667,0.1889951378,0.8333542943,0.364454776,0.80240249634,0.6681244373,0.7782096267,0.8139170408,0.7731734514,0.6681953669,0.4708348513
2180.9044812511,0.5856650472,0.3747709095,1.0403983593,1.27655911445,0.6597828269,1.4348993301,0.382131888621385,0.4219834805,0.201726930757143,1.66657730935833,0.4787549376,0.5942830443,0.2550228114,0.2786261141,0.29817688168,0.494657838890909,0.30573708565,0.1519932002,0.165382579,0.1427113116,0.21277730165,0.2119141668,0.7124488354,0.4788990021,0.1006044298,-0.0160042327,1.4844818115,0.5951034427,0.25995118915,0.1824754913,0.20863513275,0.4286691248,0.8426285386,0.235918240033333,0.1890536547,0.8329003453,0.3646039069,0.80107715132,0.6683245301,0.7812911868,0.8154680729,0.7735674977,0.670040071,0.4702583253
2178.8528307513,0.5845992565,0.3753501773,1.0397096872,1.2768238187,0.6615309715,1.4332425594,0.382243871249096,0.4220399261,0.20175457,1.66498398780417,0.4777855575,0.594866991,0.25493300955,0.2784668505,0.29808526038,0.494642739945454,0.305707085875,0.1519493759,0.1654376239,0.1426736712,0.2127508074,0.2121027857,0.7109818459,0.4792740941,0.1005921215,-0.016084712,1.4770509005,0.5935701132,0.2598284185,0.182439833357143,0.2086006813,0.4285618067,0.8452148438,0.235898231466667,0.1890907884,0.8320928216,0.3646327555,0.79957672356,0.6692913175,0.785074532,0.817492187,0.7750983834,0.6723704338,0.4698845148
2176.8011802515,0.5833099484,0.3757000566,1.0404809713,1.2761064172,0.6636824608,1.4323378801,0.382386744428916,0.4220808446,0.201716110128571,1.66296804944167,0.4771228731,0.5954928994,0.25490663695,0.2783587873,0.29810791312,0.494635679509091,0.3057503365,0.1518914998,0.1654282659,0.1428470761,0.2127601616,0.212165609,0.7095942497,0.479546994,0.1005530655,-0.0161955021,1.468834877,0.5921968222,0.25966960195,0.182401517657143,0.2084953114,0.4285415113,0.8485594392,0.235988530033333,0.1890637875,0.8315372467,0.364900142,0.79814749958,0.6702346802,0.7890142202,0.8203937411,0.7776181698,0.6756219268,0.4696373343
2174.7495297518,0.5818920135,0.3760077059,1.0416873693,1.27453047035,0.6664206982,1.4330919981,0.382543616906627,0.4221106768,0.2016525593,1.66159766912083,0.4763954878,0.5959249139,0.254921833683333,0.2785446942,0.29827290476,0.494775170627273,0.30595550315,0.1518203616,0.1654078066,0.1429882646,0.21273073555,0.2121612579,0.7084043622,0.479498893,0.1004943699,-0.0163134951,1.4628447294,0.5913211107,0.25954686105,0.182410697328571,0.208414603,0.4287290275,0.8527448177,0.235992796733333,0.1890404671,0.8313042521,0.3652308881,0.79694759846,0.6712872982,0.7931388617,0.8240261078,0.7811592221,0.6790683866,0.4695298076
2172.697879252,0.5800924301,0.3764554262,1.0424642563,1.2721707821,0.6693872809,1.4341678619,0.382693773619578,0.4222397804,0.201639467857143,1.66064203779167,0.4755087495,0.5959669948,0.254877383516667,0.2787568271,0.2984296024,0.494931380845454,0.306148748875,0.1518512815,0.1654037237,0.1430351883,0.21262785045,0.2120652348,0.7073982954,0.4792969227,0.1003570706,-0.0164172985,1.4591830969,0.590305686,0.2595849335,0.182471042228571,0.20843033865,0.428942591,0.8573932052,0.2360070708,0.1888757497,0.8314771652,0.3652967215,0.79584076406,0.6729085445,0.7974308133,0.8283231258,0.7851953506,0.6823763251,0.4696283937
2170.6462287522,0.5776273608,0.3771265447,1.0437215567,1.27107256655,0.6722394228,1.4351215363,0.382837668353012,0.4223754108,0.201663974928571,1.65990330775833,0.4748556614,0.5960230231,0.2547694246,0.2787285149,0.29851472078,0.495025423454545,0.3061887622,0.1519954056,0.1654687822,0.1430566758,0.2124865241,0.2119829059,0.7064305544,0.4791703224,0.1001970544,-0.0165676735,1.4558146,0.5887545347,0.2596326098,0.182510439828571,0.2083569579,0.4292031825,0.8619477749,0.236084669833333,0.1885247976,0.8318465948,0.3653093278,0.79482436178,0.6747570038,0.8015829921,0.8329056501,0.789090693,0.6856930256,0.4699092209
2168.5945782525,0.5749108791,0.3780796826,1.0447771549,1.2723359466,0.6748605371,1.4359315634,0.38298112998012,0.4226501286,0.201561334928571,1.6597766329875,0.4745061994,0.5966045856,0.254722545566667,0.2784852684,0.29858190118,0.495162262163636,0.306212961675,0.1520023793,0.165620029,0.1429505199,0.21240194885,0.2121549696,0.7054597139,0.4792516828,0.100147143,-0.0167116709,1.4521104097,0.587554574,0.2595413104,0.182500729057143,0.20817384125,0.4293976724,0.8668992519,0.2361011294,0.1882828474,0.8321244121,0.3654663861,0.79401791096,0.6765110493,0.8059423566,0.8377966285,0.7932623029,0.6891682744,0.4704349637
2166.5429277527,0.5723190904,0.378908664,1.0443300009,1.2739313245,0.677164793,1.4364198446,0.383124421339458,0.4231645763,0.201363580842857,1.66006815929583,0.474313885,0.5975754261,0.254781127,0.2782777548,0.29874529538,0.495323798881818,0.306345779425,0.1518027782,0.1657936275,0.1428827494,0.2122729346,0.2124728709,0.7044237256,0.4794924259,0.1001906991,-0.0167894289,1.4480670691,0.5869743228,0.25936908275,0.182463264371429,0.20813857395,0.4293247163,0.8726218343,0.236079609666667,0.1882551312,0.8326766491,0.3653886616,0.7933758378,0.6782615185,0.8106903434,0.8434275389,0.7981001735,0.6927092075,0.4711258411
2164.4912772529,0.5698910356,0.3793002367,1.0437022448,1.27449840305,0.6795998812,1.435656786,0.383268738389759,0.4237080812,0.201325992114286,1.66024503609167,0.474229008,0.5985460877,0.254886068383333,0.2783380747,0.29900055828,0.495478218245455,0.30653766915,0.1514811069,0.1659596264,0.1429600567,0.21209265665,0.2126191556,0.7032703161,0.4798963666,0.1002654582,-0.0168193635,1.442726016,0.5862392187,0.2592660636,0.182417584842857,0.2082720101,0.4291608334,0.8786782026,0.236034640433333,0.1882154047,0.8332830667,0.3651691973,0.792635417,0.6803843379,0.815334022,0.8497562408,0.8036331534,0.6962810159,0.4720286727
2162.4396267532,0.5675135255,0.3795827031,1.04459095,1.2741457224,0.6826555729,1.4327626228,0.383426583506325,0.4240724742,0.201477253014286,1.66107035676667,0.4740684032,0.5993821025,0.254956516116667,0.2785640359,0.29917905034,0.495683266354545,0.306704167275,0.151225239,0.1661724448,0.1430974007,0.21208484095,0.2125232071,0.7021601796,0.4804082811,0.1003373042,-0.0168739464,1.4359213114,0.5851665139,0.25932467725,0.182408678214286,0.20827546715,0.4291406572,0.8849400878,0.235929857966667,0.1880886406,0.8334511518,0.3653209507,0.79190163612,0.6830765009,0.8198379278,0.8563936949,0.8094698787,0.7001525164,0.473259598
2160.3879762534,0.5649632215,0.3801425099,1.0462275743,1.273098886,0.685370028,1.430449605,0.383587250317771,0.4245001972,0.201621308657143,1.66252018015417,0.4735351801,0.5997204185,0.254915622366667,0.2786364555,0.29929909408,0.495901527736364,0.306857593375,0.1511790752,0.1662902683,0.1432546675,0.2121232562,0.2124904692,0.7014774084,0.4806182384,0.1003234461,-0.0169765204,1.4297068119,0.5841652155,0.25947250425,0.182451873514286,0.2081195824,0.4294010699,0.8916649222,0.235825012133333,0.1880075783,0.8336564898,0.3656173348,0.7916596651,0.6859630346,0.8239599466,0.8631914258,0.8156594634,0.7043104768,0.4744943976
2158.3363257536,0.5622831583,0.3809046149,1.0470496416,1.27223199605,0.6871320009,1.4297046661,0.383733887193976,0.4253114164,0.2016385956,1.66279841959167,0.4728097916,0.5995128155,0.254860803483333,0.2785371244,0.29952571392,0.496037345045455,0.30696242675,0.1511991322,0.1662152261,0.1432886124,0.21203958615,0.2126304209,0.7013460994,0.4805446863,0.1004070044,-0.0170212761,1.424264431,0.5833480954,0.2596071437,0.182553031085714,0.2081083134,0.4296025336,0.8991788626,0.2358437901,0.1880017519,0.8343865871,0.3658356369,0.79185770752,0.6885485053,0.827269733,0.8705875874,0.8230831027,0.7081990242,0.4756147265
2156.2846752539,0.5598102212,0.3814934492,1.0474121571,1.2722940445,0.6888580322,1.4287614822,0.383885922718675,0.42637375,0.201593430171429,1.66213070849583,0.4723754525,0.5994418859,0.25490682075,0.2786024213,0.29981976748,0.496063766145454,0.30697607995,0.1511587203,0.1662079692,0.1431530416,0.2119641602,0.2127554715,0.7014329433,0.4805627763,0.1006025374,-0.0170520898,1.4197359085,0.582668364,0.25970274955,0.182662187414286,0.20828928055,0.4294625819,0.9072112441,0.235981680433333,0.1879196316,0.8350840807,0.3661578596,0.79210035798,0.6911168694,0.8303053379,0.8786141872,0.8312315345,0.7115300894,0.4769035578
2154.2330247541,0.557487905,0.3817947805,1.0483514071,1.2727075815,0.6908476949,1.4281072617,0.384057097955422,0.4275169373,0.201583705571429,1.66202628612917,0.4724033177,0.5995907784,0.254940427866667,0.2788185179,0.30002821684,0.496130729263636,0.3069947697,0.1510586888,0.1663048118,0.1430117935,0.21194015815,0.2127969116,0.7014775276,0.4806436896,0.10057313,-0.0171720404,1.4180679321,0.5819727182,0.25970084965,0.182694167942857,0.20838501675,0.4293712676,0.9146062732,0.236055829866667,0.1877452135,0.8352206349,0.3664176166,0.79236348868,0.6940597892,0.8332412243,0.8861665726,0.838811934,0.7145239711,0.478513658
2152.1813742543,0.5550317168,0.382062763,1.049431324,1.27289801835,0.6925548911,1.4278244972,0.384222978098795,0.4288823009,0.201535774371429,1.66232928633333,0.4725245833,0.5997114778,0.254920698716667,0.2788949013,0.30018792748,0.496306270372727,0.30707583575,0.1509374529,0.166410163,0.1429666728,0.2119304426,0.2127729952,0.7012937069,0.4807237089,0.100418292,-0.017233694,1.4177240133,0.5812411904,0.2596385181,0.182657573342857,0.208256349,0.4294990599,0.920984447,0.236011402066667,0.1876438409,0.8352732658,0.366453886,0.79289268256,0.6968330741,0.8355180025,0.8931689858,0.8457975388,0.7170068026,0.4804383516
2150.1297237546,0.5523638129,0.3823744357,1.0505188704,1.27283334735,0.6935557127,1.4275684357,0.384364023930723,0.4303244352,0.201424476028571,1.66244754194583,0.4725604653,0.5999052525,0.254964373983333,0.2787553072,0.30039875208,0.496401800354546,0.307165190575,0.150865525,0.1666825563,0.1430169493,0.2119448036,0.2126388401,0.7009239793,0.4809333682,0.1003567725,-0.0172239412,1.4162527323,0.5809338689,0.2596324086,0.182615749528571,0.2081363425,0.4296064377,0.927601099,0.235956264033333,0.187629208,0.8357927799,0.3664649725,0.79392933848,0.6995674968,0.8375379443,0.9004932642,0.8532818556,0.7192060351,0.4824462831
2148.0780732548,0.5498211384,0.3826386929,1.0522099733,1.27266317605,0.6941003203,1.4283879995,0.384511292238554,0.4313248992,0.201435231457143,1.66289704044167,0.4728393555,0.6002755761,0.255104196566667,0.2786097527,0.30059257448,0.496439267290909,0.307250343275,0.1508250833,0.1670013517,0.1430567056,0.2119487561,0.2124819905,0.700920403,0.4812071621,0.1003541946,-0.0173009112,1.4139499664,0.5812392831,0.25966456535,0.182614637271429,0.20820488035,0.4296677113,0.9350052476,0.2359319888,0.1876081526,0.8367977142,0.3666401207,0.79542409182,0.7029316425,0.8400230408,0.9077762365,0.862005651,0.7218180299,0.4843141735
2146.026422755,0.5479204655,0.3829579651,1.0537616014,1.2726510763,0.6949039102,1.4299019575,0.384676110198193,0.4319455326,0.201561840785714,1.66358156999167,0.473417908,0.6007702947,0.2552870934,0.2787477672,0.30070158542,0.496588295154545,0.307281229625,0.1507116407,0.1671074182,0.143044427,0.21187862755,0.212442264,0.7014872432,0.481346637,0.1004302278,-0.017403435,1.4121172428,0.5816783905,0.2597089335,0.182639986828571,0.20829489825,0.4296892881,0.9420362711,0.2359424494,0.1875543296,0.838316083,0.3669400513,0.7970570922,0.7064275742,0.8424186707,0.9145290256,0.8710107207,0.7242842317,0.4862275124
2143.9747722553,0.5464074016,0.3832840025,1.0548021793,1.27277338505,0.6960042715,1.4310561419,0.384803355446988,0.4326853156,0.201638670357143,1.6641396333875,0.4740165472,0.601008594,0.255389663066667,0.2790118158,0.30080612896,0.4967697886,0.3072118685,0.1505262107,0.1670738012,0.1431405991,0.21175678075,0.2124539614,0.7020283341,0.4812518358,0.1005409956,-0.0173833389,1.4116020203,0.5818991065,0.25972653185,0.182668805671429,0.2083224207,0.4295123518,0.9478943944,0.2360339165,0.1875783801,0.8398408294,0.3671699166,0.79864858388,0.7092214823,0.8437410593,0.9209495187,0.8790321946,0.7260814309,0.4883135259
2141.9231217555,0.5449039936,0.3834074736,1.0561790466,1.272880733,0.6964611411,1.4317954779,0.384876739837651,0.4336550832,0.201684422514286,1.6652700553375,0.4742247164,0.6009687185,0.255329231433333,0.2791172862,0.30100003482,0.496872427781818,0.3071648106,0.150310263,0.1670496464,0.1432726681,0.211671751,0.2123450786,0.7023208737,0.4809063077,0.1006204858,-0.0173091199,1.4112493992,0.5821042657,0.25969300415,0.182733675728571,0.20838575065,0.4293057323,0.952619195,0.2361476434,0.1876842827,0.8405301571,0.3672296405,0.80026512146,0.7115869522,0.8439565301,0.9271886945,0.886018455,0.7278624773,0.4902018011
2139.8714712557,0.5436475277,0.3833798468,1.0581046343,1.2728227973,0.6957013011,1.4309117794,0.384929094510241,0.4346311092,0.2017163339,1.66618614396667,0.4743172824,0.6010414362,0.255235162866667,0.2790522277,0.30125224888,0.496917616236364,0.30717828125,0.1500490159,0.1670474857,0.1431857347,0.2115973532,0.2121092826,0.7026763558,0.4806355536,0.100722611,-0.017376326,1.4106810093,0.5827296972,0.2596400231,0.182828342785714,0.2083911151,0.4294163585,0.9565153718,0.236179777733333,0.1876578331,0.8407628536,0.3672858179,0.80212661028,0.71417135,0.8433692455,0.9332367182,0.8927392364,0.7292912006,0.4919029772
2137.819820756,0.5426697135,0.3833824396,1.0603051186,1.27287101745,0.6946226954,1.4294296503,0.384972398954518,0.4353075027,0.201670246485714,1.66597653925417,0.4750777781,0.601043582,0.25519253065,0.2789238989,0.30141052306,0.496994752763636,0.307187270375,0.1498741806,0.1670812815,0.1429319978,0.211555928,0.2120062709,0.7035568357,0.4807173908,0.1008207127,-0.0175428782,1.4105933905,0.5839070678,0.25962311775,0.182840596357143,0.2082163319,0.4297548831,0.960806489,0.236135227,0.1876074374,0.841145575,0.3675165176,0.80417224172,0.7166301608,0.8423615694,0.9385178089,0.8997555971,0.7296615243,0.4937979877
2135.7681702562,0.5419177413,0.3833886385,1.0616203547,1.2734786868,0.6939285398,1.4299719334,0.385015233127109,0.4353069067,0.201577124057143,1.66613695522917,0.4762312174,0.6005887389,0.25512661785,0.2790030539,0.3013795495,0.497137424636364,0.30720087885,0.1498729736,0.1672266275,0.1427592784,0.211583294,0.2120511532,0.7050623894,0.4808115065,0.1008182988,-0.0175980665,1.410123229,0.5852157474,0.2596572414,0.182736397314286,0.20806945485,0.4299523234,0.9663581848,0.236010378833333,0.1877196878,0.8422272205,0.3676953018,0.80618487596,0.7184401751,0.8414126635,0.9429428577,0.9061328769,0.7298114896,0.4956833422
