1029.9285508826,0.5469687581,0.7280837893,0.9733713269,0.4930595458,0.5049574971,0.7676206827,0.964194496488889,0.7920702994,1.08210931833077,0.7057643533,1.03462885107143,0.724429051066667,0.83791534904,0.90301084518,0.3463909328,0.5755762458,0.7764235093,0.5109491348,1.0341435671,1.622071340675,0.936238884928571,0.67518121005,0.735504508,1.02455759964615,0.3606386185,0.66439697742,0.84501791,0.7958817482,1.036853983975,0.74239211676,0.9334103465,1.0633428991,0.9805819392,0.6374280155,0.87036457655
1027.8769003828,0.5501268506,0.7225874066,0.9758780599,0.4917637408,0.5016458035,0.7735904455,0.966677241844444,0.78752213715,1.08276810094615,0.700438261,1.03347276363571,0.72211969895,0.83827582596,0.89765329362,0.3452234864,0.5720864534,0.773718380007692,0.5076107383,1.0396413505,1.6191352755,0.931313489157143,0.67612949015,0.7273817658,1.02441574517692,0.3634295464,0.66082448362,0.8465185165,0.7997007966,1.033541798575,0.74255320429,0.928773284,1.04519364235,0.9772605896,0.6348723322,0.8639370799
1025.825249883,0.5475847125,0.7222610712,0.9750472307,0.4961894751,0.5074648261,0.7801356316,0.9702871773,0.7914071083,1.08165594706154,0.7029678822,1.04431486555,0.725385198966667,0.84176671508,0.89872630836,0.3445923626,0.5719516277,0.773662658846154,0.5132702589,1.02906882765,1.614991664875,0.9252238359,0.675717026,0.7256961465,1.02704315919231,0.3628883958,0.6599898994,0.8519024253,0.804437995,1.03450758755,0.74133110641,0.9168111682,1.04160022735,0.9755886793,0.6314200312,0.85880833865
1023.7735993833,0.5418320298,0.7239245772,0.9645535946,0.4992642403,0.5118498206,0.781121552,0.969079083866667,0.79431536795,1.07884802267692,0.7051516175,1.0484647538,0.728434830883333,0.84250888824,0.89839613436,0.3432984054,0.5722330213,0.774570277107692,0.5181716681,1.017688334,1.612256735575,0.9222311122,0.6741964519,0.724270463,1.03049759223077,0.3591016233,0.6591217756,0.8567261696,0.8074454665,1.0375341922,0.73896505238,0.9102808833,1.04949435595,0.9763024449,0.6280336976,0.8597076833
1021.7219488835,0.5384426713,0.7291452289,0.9516490698,0.5004475713,0.5086791515,0.7771725059,0.9649862051,0.79422977565,1.07445042866154,0.7056942582,1.04280226572143,0.728594362733333,0.84015244246,0.89430629014,0.3416252136,0.5695930123,0.773067644,0.5168991089,1.0212751925,1.612775385375,0.922277893342857,0.67483544345,0.7234238386,1.03265767372308,0.3548875451,0.65825501084,0.8553884625,0.8122626543,1.040945440525,0.73834906817,0.9150177836,1.05548134445,0.97609514,0.62567606565,0.85996857285
1019.6702983837,0.5395704508,0.730404377,0.950016737,0.5004235506,0.5013459921,0.7708753943,0.959777951244445,0.79138413075,1.07223209050769,0.7042074203,1.0341253962,0.728325953083333,0.83766585586,0.8893048048,0.340800494,0.5661229491,0.770950785053846,0.5116779208,1.0284165442,1.6154218167,0.921376219814286,0.67633658645,0.7249298096,1.02977585793077,0.3531205356,0.65826743246,0.851952672,0.8188257813,1.0452374071,0.73879520298,0.9206230044,1.05136466025,0.9726383686,0.6254582554,0.85494798425
1017.618647884,0.5415014029,0.7261131406,0.954664588,0.5002264977,0.496019721,0.7685086727,0.9582669801,0.78749507665,1.07071720636154,0.6977915764,1.03100111655,0.727714727316667,0.83745393752,0.88600482942,0.339482367,0.5639158487,0.772250996184615,0.5093616843,1.0226182938,1.612550213925,0.916943379814286,0.67453208565,0.7254743576,1.02617972172308,0.3524516225,0.65803780556,0.8583147526,0.8201267123,1.04878661035,0.73859710692,0.917588532,1.04362681505,0.96777457,0.6251428574,0.8475908041
1015.5669973842,0.5423713326,0.722073853,0.9541074038,0.5003237128,0.4953324795,0.7701411247,0.959219104711111,0.7866449654,1.06685306934615,0.6904425621,1.03307604788571,0.72434200845,0.8370296955,0.88156164884,0.3386031389,0.5622858405,0.775207349884615,0.5098506808,1.01621365545,1.60727868975,0.913362409385714,0.67125296595,0.7216766477,1.02515415963077,0.3520266712,0.65596547724,0.8657130003,0.8171420693,1.049434080725,0.73622981906,0.9175981283,1.0389344096,0.9683675766,0.62161692975,0.84103497865
1013.5153468844,0.543953836,0.7194781899,0.9517701864,0.4995184839,0.4997667968,0.770914793,0.955163353033333,0.78780573605,1.06281070525385,0.6881164312,1.03078268255,0.7207366725,0.83352606296,0.87779915332,0.3402354717,0.5626536012,0.775450628538461,0.507309258,1.02016758915,1.606406643975,0.911184685571429,0.67181044815,0.7175623775,1.02499050361538,0.3526765108,0.65498740672,0.8604633808,0.8112693429,1.047885984175,0.73166798949,0.9267007709,1.0409851968,0.9763297439,0.61632137,0.83716246485
1011.4636963847,0.5461951494,0.7185028195,0.9525524378,0.4982635677,0.503722012,0.7718560696,0.9462253319,0.78536430005,1.05678022824615,0.6886395812,1.02024989893571,0.71985222895,0.82837170362,0.87677886486,0.3416239917,0.5631172657,0.772252000284615,0.5034769773,1.0220643282,1.607447162275,0.9068489756,0.67459076645,0.7178474665,1.02487890997692,0.353746593,0.6558308959,0.8521852493,0.8016870618,1.046707883475,0.72855827212,0.933345139,1.0470972061,0.9774840474,0.61473326385,0.8387251794
1009.4120458849,0.5463104248,0.7160292864,0.9485414624,0.4964602888,0.505364418,0.7715934515,0.937296887211111,0.7768994868,1.0484068944,0.6892645359,1.00652430314286,0.720516930016667,0.82599569558,0.8740602255,0.3397465646,0.5599536896,0.768192575523077,0.5019162893,1.0088123679,1.6040880978,0.897219317285714,0.67354512215,0.7189872861,1.02088779671538,0.3541451693,0.65351205468,0.8489559293,0.79472363,1.04750813545,0.72764776945,0.9322994351,1.04625865815,0.9619921446,0.61521416905,0.84272450205
1007.3603953851,0.5449542999,0.7110331059,0.9472663999,0.4935163558,0.5105992556,0.7694457173,0.935306449722222,0.7692964077,1.04923579326923,0.6935490966,1.00129514933571,0.72082238395,0.8289426565,0.86864795686,0.3384435475,0.5574581623,0.768070674869231,0.5010583401,0.99864345785,1.6011430472,0.885987477657143,0.66910874845,0.7122447491,1.01344089324615,0.3533757329,0.64872907398,0.8459303975,0.8024344444,1.048720523725,0.72611011268,0.9249520302,1.03871661425,0.9471206069,0.60961675645,0.8379572332
1005.3087448854,0.5456325412,0.710298121,0.9552165866,0.4918944836,0.5138140321,0.7725178003,0.937277615077778,0.76551055905,1.05455202323846,0.7000287771,1.00639842662857,0.719704727333333,0.82936544418,0.8643271923,0.340249896,0.5576947927,0.7690407863,0.5007066727,1.00701275465,1.59854879975,0.882949122371429,0.66815695165,0.7049672008,1.01056927900769,0.3531731367,0.6473402262,0.8475602865,0.8098136783,1.045753329975,0.72390598058,0.9196668267,1.0362403691,0.940651238,0.60605211555,0.83057689665
1003.2570943856,0.5456654429,0.7074400187,0.9527614713,0.4910649359,0.5122042298,0.7763243914,0.935686634655556,0.7617905736,1.05280880744615,0.7015472651,1.00926876067143,0.717283219116667,0.8263370395,0.85936813352,0.3404646516,0.5566456914,0.767615011092308,0.501301527,1.01187705995,1.593339279325,0.884563003271429,0.6697461605,0.7017825246,1.00914358175385,0.3528674841,0.64732263684,0.8546487689,0.8035812378,1.0392894596,0.72114287021,0.9165553451,1.03356426955,0.9321047068,0.60715793075,0.8264873922
1001.2054438858,0.5422548056,0.6987574697,0.9447823167,0.4900062084,0.5087759495,0.7727580667,0.930178370733333,0.7610412538,1.04604550508462,0.6950334311,1.00660562941429,0.713346183283333,0.82784953116,0.85120084284,0.3379692435,0.554361105,0.766716292276923,0.5031893253,1.00133010745,1.594166859975,0.884523689742857,0.6703158617,0.7014932632,1.00553172827692,0.3494779766,0.64605194926,0.852437079,0.7960322499,1.034534469275,0.71893187762,0.9115139246,1.0275091231,0.9252162576,0.6051249057,0.8203267753
999.1537933861,0.5370915532,0.6933252215,0.9412442446,0.4896034598,0.5036645532,0.7665248513,0.923526704311111,0.76295250655,1.04390288314615,0.6861329079,1.00480997986429,0.711678306266667,0.83285121916,0.845898366,0.3366445303,0.5536700487,0.767992890807692,0.5050897002,0.9899214804,1.601853206775,0.8805971316,0.6680647433,0.7045866847,1.00339277891538,0.3443294168,0.6436696887,0.8417392969,0.7972611189,1.0343761444,0.71900500656,0.9057771564,1.0202423334,0.9251032472,0.60024906695,0.8144572079
997.1021428863,0.5323259234,0.6909532547,0.9358078837,0.491063118,0.5003503561,0.7684594393,0.918370531677778,0.76417270305,1.04524030135385,0.6822891235,0.99988543135,0.71474356455,0.83213766812,0.84691952468,0.3356721997,0.5523427725,0.768644245761538,0.5031775236,0.9870585203,1.604756072175,0.875168204314286,0.66592633725,0.7054184079,1.00696580227692,0.3427204788,0.64135265948,0.8389697671,0.8016002178,1.036844119425,0.71796679497,0.8990238309,1.01233801245,0.9266009331,0.59755280615,0.8099143803
995.0504923865,0.5310922861,0.6867111325,0.9297764301,0.4914381206,0.4999291301,0.7752558589,0.916037983377778,0.7641534507,1.04280983484615,0.6841129065,0.992925856785714,0.718422005566667,0.82738764284,0.8491251588,0.3317968845,0.546556592,0.767968443730769,0.5007136464,0.9864795506,1.6006295383,0.870037479057143,0.663713336,0.70183146,1.01130558436154,0.3449020088,0.63980181218,0.8358697295,0.8071839213,1.039130419475,0.7144697547,0.8963258266,1.00211682915,0.9209864736,0.5961430818,0.805821985
992.9988418868,0.5361027122,0.6813224554,0.9290569425,0.4886667728,0.5007804632,0.7789340019,0.915330986177778,0.7594050467,1.03893282781538,0.6860817075,0.990125064335714,0.719742566333333,0.82560399772,0.8463397503,0.3283895552,0.5428490043,0.7673235444,0.5026860833,0.98599654435,1.595810920025,0.865836731028571,0.6619206965,0.6972097158,1.01003457490769,0.3476063907,0.63915951848,0.8292821646,0.8077130318,1.0396218896,0.71146960257,0.9029579759,0.9965033531,0.9096578956,0.5944216996,0.80388519165
990.947191387,0.5421947837,0.6761779785,0.9323655367,0.4878226519,0.5033857822,0.7769366503,0.9152445131,0.7550370991,1.03506844318462,0.6846361756,0.990518348557143,0.720011045533333,0.8269001007,0.83982366322,0.3273801804,0.5429242253,0.7661836881,0.5038612485,0.985299319,1.5951115638,0.864407471242857,0.66249752045,0.6920283437,1.00679330185385,0.34851861,0.63807473184,0.8330818415,0.79730165,1.04387678205,0.70861713289,0.9100355506,0.9949373305,0.9073518515,0.59300129115,0.80533021685
988.8955408872,0.5442067385,0.6747297645,0.9301627874,0.4897216856,0.5057561994,0.7729121447,0.913384503777778,0.75577557085,1.02993797798462,0.6810049415,0.988531593771429,0.7201818029,0.82506387234,0.83193747998,0.3275874555,0.5401450992,0.763853797546154,0.5000184774,0.98434737325,1.594858512275,0.8625036478,0.6628437638,0.6900669932,1.00499758811538,0.3478701115,0.63379809854,0.8461171389,0.7824097872,1.0507955998,0.70642649531,0.9054998755,0.98527264595,0.9129216075,0.5919546783,0.80582144855
986.8438903875,0.541922152,0.6800875068,0.9216743708,0.4898630381,0.5063346624,0.7691429257,0.908125248222222,0.7560157478,1.02656069626154,0.6792826056,0.98314567975,0.719752361383333,0.82237457038,0.82666321992,0.3289958537,0.5350511074,0.762304691161538,0.4962528944,0.9844826758,1.5971556455,0.857767505285714,0.6631663144,0.6910049915,1.00613376267692,0.3476696908,0.62770817876,0.8551694155,0.7809795141,1.05099508165,0.70836671591,0.8986997008,0.9763993621,0.9061561227,0.5908262879,0.79712143545
984.7922398877,0.5382089615,0.6862342954,0.9155471921,0.4892112315,0.5028412938,0.7595524192,0.905117253455555,0.75611448285,1.02611977779231,0.6815117598,0.976408009028571,0.719231019416667,0.82347137928,0.8279848099,0.32975474,0.5318444967,0.761493160169231,0.4955551326,0.975292623,1.603932067775,0.856643268028571,0.6635478735,0.6862493753,1.01123722242308,0.3468740284,0.6248147905,0.8535840511,0.7981344461,1.044808447375,0.70902604461,0.9084923267,0.97383517025,0.8891052604,0.58918975295,0.78867954015
982.7405893879,0.5346306562,0.6838524342,0.9151961207,0.4914715886,0.4969343245,0.748046279,0.905065516633333,0.7616573572,1.02542004676154,0.6850230098,0.969307907978572,0.7194907268,0.82202185394,0.82873557806,0.3266902268,0.5306809545,0.760636347992308,0.4957080781,0.9589161277,1.602586627025,0.856899448785714,0.66343015435,0.6840423942,1.01340053173077,0.3438663781,0.62455254198,0.8419653773,0.8147099614,1.0386119783,0.70412814021,0.9225581288,0.96855935455,0.8821567297,0.5851187855,0.7887508869
980.6889388882,0.5352365375,0.6731358171,0.9261780381,0.4950096309,0.4948094189,0.7424724102,0.902772168311111,0.7646995485,1.02267372608462,0.6883947253,0.964981956142857,0.718939950066667,0.8168544531,0.82454783914,0.321788609,0.5345416069,0.760305335884616,0.4979429841,0.9532569349,1.59270331265,0.854768914828571,0.6669410169,0.6896371841,1.00769879726154,0.3400953114,0.62287930252,0.8279792666,0.8134842515,1.034000277525,0.69993485808,0.9262593389,0.96991974115,0.8815085292,0.58080077175,0.7873649001
978.6372883884,0.5403929949,0.6635557413,0.9438580275,0.4954064786,0.4935640395,0.7430208921,0.897687395422222,0.75686347485,1.01863192134615,0.6874555945,0.961129150228571,0.715460240816667,0.81104508638,0.81949816942,0.3203723729,0.5409759879,0.758825178330769,0.4991033375,0.95699596405,1.5891278684,0.850597688128571,0.670884639,0.6913886666,0.998509517084615,0.3368757665,0.61792623398,0.8160638213,0.7992964387,1.0271843523,0.69875048995,0.928229332,0.98592191935,0.8698963523,0.57914829255,0.7794423401
976.5856378886,0.5435838699,0.6589214206,0.9473252892,0.4901871979,0.4915987849,0.7480623126,0.8910083837,0.74585834145,1.01696510498462,0.6803019047,0.956534951928572,0.711361696316667,0.80583988432,0.81639039516,0.3222004175,0.5381359458,0.755372593030769,0.4949634969,0.9579296112,1.58783732355,0.8439803975,0.671141386,0.6817307472,0.989852442184615,0.3358817399,0.61246994138,0.8161031008,0.786121726,1.018658950925,0.69793791771,0.928953588,0.99484202265,0.8519340754,0.58014796675,0.77237066625
974.5339873889,0.5406877398,0.6582124829,0.9292292595,0.4838436544,0.4930745661,0.7498365045,0.885303331733333,0.74155917765,1.01616789286154,0.6797570586,0.956740643292857,0.71223489445,0.80488518476,0.81458910704,0.3241838813,0.5287197232,0.754485272446154,0.4904913902,0.95236501095,1.58106179535,0.840303352914286,0.6715581715,0.6697620749,0.985595707707692,0.3382704854,0.61128274798,0.8354718089,0.7845278978,1.015284582975,0.69592084883,0.9252357483,0.98716649415,0.8438468575,0.5804733336,0.76920080185
972.4823368891,0.5387966633,0.6584380269,0.9125593305,0.4831295311,0.4952543378,0.7497950792,0.880937304744444,0.73813381795,1.01081945804615,0.6880927682,0.957331316807143,0.715167164783333,0.80892999172,0.81307389736,0.3261452615,0.5256810188,0.754714200138461,0.4895913005,0.9454868436,1.577617138625,0.839871662,0.67014086245,0.6675098538,0.985218185638462,0.3389835954,0.61300321222,0.8514198065,0.7840154171,1.015853136775,0.69348248243,0.921004355,0.9771223366,0.8407484889,0.57610550525,0.76805469395
970.4306863894,0.5421665907,0.6563159227,0.8998855948,0.489036262,0.4969486594,0.7535102963,0.875100917277778,0.73364937305,1.00471485577692,0.6943127513,0.955872037571429,0.716987033683333,0.81497113706,0.8129120946,0.3284826577,0.5278610587,0.751025837192308,0.4921682179,0.9413461685,1.578791886575,0.837883242542857,0.66363301875,0.6728723049,0.987715125084615,0.3359919488,0.61504522562,0.8556227088,0.7792214155,1.012457683675,0.69165194631,0.9156801701,0.9659577012,0.8404983878,0.57028497755,0.76901063325
968.3790358896,0.5448505878,0.6551980972,0.8900922537,0.4953373373,0.5013797879,0.7578340769,0.864941563866667,0.7319737077,0.997076896515385,0.6945559978,0.950852406871428,0.718817343316667,0.81511895656,0.81042183638,0.3285507858,0.5287544131,0.744419813161539,0.4957404435,0.93520352245,1.580108016725,0.8327970675,0.65397647025,0.6781833172,0.989183256246154,0.3329313695,0.61247645616,0.8480985761,0.7740475535,0.997084111,0.6879234016,0.9027369022,0.95455110075,0.8437355161,0.5667529404,0.76354297995
966.3273853898,0.5384634137,0.6641486287,0.8938575983,0.4907774925,0.5060037971,0.7510603666,0.859977662566667,0.7351911962,0.990907448984615,0.6922593117,0.945801279371429,0.71990360815,0.80645883082,0.79932281972,0.3235507905,0.5193615556,0.744984218692308,0.495226115,0.9229926765,1.5814434737,0.8282602089,0.65022844075,0.671530664,0.985727599046154,0.3347794712,0.60386700034,0.8337500691,0.7807677388,0.9869956076,0.68228092193,0.8912839293,0.9407592118,0.8350265026,0.56522271035,0.7512356639
964.2757348901,0.5341142416,0.6641307473,0.8986030817,0.4882421494,0.5043581128,0.7421377301,0.864430612977778,0.73791271445,0.993176221853846,0.6903546453,0.941458557335714,0.717862159,0.8011038542,0.79381990434,0.3217060268,0.5091789961,0.750566789738462,0.494341433,0.9282365441,1.577910602075,0.825967746128571,0.65333881975,0.6611665487,0.981073920523077,0.3370522857,0.60165073276,0.8313578367,0.7911485434,0.999986439925,0.68094275593,0.9020872712,0.93377920985,0.8214989901,0.56480117145,0.7486061454
962.2240843903,0.5337961316,0.6534351707,0.8916473389,0.4917999208,0.5019863248,0.7380297184,0.863340649333333,0.735789001,0.991769497207692,0.6864948273,0.934284584871429,0.715247253566667,0.79940646888,0.7930342555,0.3232357204,0.5046356916,0.751960722292308,0.4935647249,0.94372579455,1.568611606975,0.821209285942857,0.6539389789,0.6565062404,0.975844740869231,0.3371254206,0.60237488152,0.8307975531,0.7908771038,1.012408450225,0.6802775085,0.9136732221,0.9322809875,0.8177013397,0.5631851256,0.7446002066
960.1724338905,0.5336923003,0.6478757858,0.8871811628,0.4925417602,0.5002809167,0.7333237529,0.857920116844444,0.72771638635,0.985296863776923,0.6808516383,0.928087592121429,0.713079382966667,0.79927803278,0.7893889904,0.3240619898,0.5051569939,0.750535900784615,0.4917583764,0.94573253395,1.558791443725,0.815373480328572,0.6529517174,0.6560043097,0.969234374861538,0.3345314264,0.6028157413,0.8266183138,0.7894217968,1.014843195675,0.67881826759,0.9148504734,0.9283492863,0.822045505,0.5576713234,0.73803892735
958.1207833908,0.5321418047,0.6495029926,0.8924774528,0.4908148646,0.4983838499,0.7324076295,0.853775673433333,0.7203396261,0.977995303961538,0.6798365712,0.925583315742857,0.710152288283333,0.79851672648,0.78462742566,0.32335639,0.5071229339,0.749046637469231,0.4912144542,0.934063524,1.5500357151,0.811204118385714,0.6521354616,0.654314518,0.964463178923077,0.3300565481,0.60319906474,0.8222829103,0.7922542095,1.011866018175,0.67748484611,0.9110328555,0.9208371341,0.8291865587,0.5514820814,0.73479264975
