2351.1914727316,0.702598315007692,0.3448868096,0.3452121913,0.456114605609978,0.2460732013,0.3980851769,0.253074944014286,0.30632379655,0.232314568,1.3432505131,0.391848892,0.260912301285714,0.19567756355,0.3327361544,0.11968754975,0.3840113282,0.310476049766667,0.289546186733333,0.1444887966,0.515533071180952,0.505922343057143,0.466084579633333,0.4619776607,0.5576116145,0.3505009273125,0.448751092,0.352980875660976,0.3994261622,0.2229639441,0.323617845501852,0.2311939746,0.2074681669,0.1845348477,0.229915093633333,0.350937883066667,0.4920055866,0.37511880695,0.4981650412
2349.1398222318,0.700563050223077,0.341853559,0.3466297984,0.455359944714513,0.24560139325,0.3994435966,0.251509757971429,0.30615469815,0.23455408215,1.3411602974,0.3958289623,0.261173910328571,0.19482844325,0.332795709366667,0.1200604327,0.3868965507,0.3094257812,0.28821575145,0.1453246325,0.516271945261905,0.506891561414286,0.464021017166667,0.4620293677,0.55624684695,0.3498049005875,0.4482798278,0.352631467326829,0.3972331583,0.2221459597,0.323084577366667,0.2306791395,0.2087651193,0.188320905,0.231012597666667,0.347237060433333,0.4921340346,0.3743942976,0.4893846214
2347.0881717321,0.702435667707692,0.3439057767,0.3479606211,0.454812786273469,0.24506080895,0.403139323,0.250843337614286,0.30659146605,0.233217500125,1.3414560556,0.3970960975,0.260538867528571,0.1948028207,0.333415259933333,0.11977994815,0.3862147033,0.3111671756,0.286707259733333,0.14496984335,0.515894019171429,0.506460717728571,0.4636554718,0.4637415111,0.5541154444,0.3488803049625,0.452590853,0.352365641491463,0.3971928954,0.2212516963,0.322830998507407,0.2284336835,0.2113160938,0.1870057881,0.231705976016667,0.347371697433333,0.4900082946,0.3733371198,0.4873557687
2345.0365212323,0.707621597315385,0.3456171453,0.3507338464,0.454778472242857,0.24529507755,0.403850466,0.250907293385714,0.3080522269,0.232314609,1.3450117111,0.3968992829,0.258346885428571,0.1965670362,0.331911861933333,0.1193267517,0.3794098496,0.314152479166667,0.28553046535,0.14573444425,0.516121190923809,0.505298508057143,0.4651146531,0.4605637193,0.54819625615,0.347045023,0.4639025331,0.35235043439878,0.4020808637,0.2202955931,0.322681190248148,0.2285078317,0.2161715031,0.1805510968,0.23182089255,0.349331716666667,0.4831684828,0.37336699665,0.4919279814
2342.9848707325,0.711177965761538,0.3418497741,0.3544390202,0.45544982899229,0.24478812515,0.3982969224,0.251018315557143,0.3084912896,0.2328183837,1.3471388817,0.398001641,0.257964319428571,0.19962234795,0.330334176633333,0.11915353685,0.3726438582,0.312602783233333,0.285448320216667,0.147243537,0.517083682476191,0.507254570728571,0.469508836666667,0.4587618709,0.5464937985,0.3465365572125,0.4759428799,0.352555716502439,0.4082040489,0.219476819,0.323145098437037,0.2347310409,0.2177685648,0.1722445786,0.2331429012,0.3500328461,0.4822593629,0.3774526864,0.4972164929
2340.9332202328,0.711933748092308,0.3375673592,0.356744051,0.456127002531519,0.2442606166,0.3976510167,0.253073145228571,0.30723652245,0.232391234475,1.3436154127,0.4067071974,0.262349160657143,0.19992356745,0.331899633,0.11864897985,0.3742769063,0.309212088566667,0.2864026452,0.1475173533,0.517025479952381,0.509702269528571,0.472261210266667,0.4662775397,0.55393987895,0.3479807023125,0.4772026241,0.352385980664634,0.4056883156,0.222311601,0.323686200988889,0.23987493665,0.2133483291,0.1698707193,0.234546786816667,0.351055900233333,0.4867766798,0.3813460767,0.4950379431
2338.881569733,0.713266959561539,0.3375791609,0.3552894294,0.455941209953061,0.24593164025,0.4074855745,0.255683700971429,0.30353821815,0.23071407525,1.3395967484,0.4153630733,0.267626145057143,0.19863393905,0.336158971,0.1169621088,0.3787692785,0.310599029066667,0.286730217433333,0.14704045655,0.517914615214286,0.509396029371429,0.467674911033333,0.4647271931,0.55829778315,0.3470796262875,0.4713110924,0.351694635,0.4010844529,0.228498444,0.323396381131481,0.23792298135,0.2075294852,0.1735735834,0.233544046683333,0.353316843466667,0.4870643318,0.3816840053,0.4890117645
2336.8299192332,0.714245117630769,0.3425973356,0.3537161946,0.455510224870522,0.24805171045,0.4126220942,0.256196626585714,0.3012511432,0.229598402975,1.3365372419,0.4167850018,0.269892735142857,0.1997981295,0.3394071857,0.11538362875,0.3790359199,0.315216263133333,0.285684367016667,0.14655822515,0.520751999961905,0.506687257971429,0.464745650666667,0.4529821277,0.55665403605,0.3470303900375,0.4634719193,0.351223759782927,0.403814435,0.2321517169,0.322944923409259,0.2341936976,0.2050098032,0.1747825444,0.232544485483333,0.353260864833333,0.4862941206,0.37871944905,0.4868970215
2334.7782687335,0.709816366430769,0.3442580104,0.3537583947,0.455470993944897,0.24926356225,0.4103254378,0.255634237614286,0.3031181246,0.231206711375,1.3349125385,0.4159609973,0.268772621242857,0.2013040036,0.3385466635,0.1151669547,0.3792807162,0.318449070033333,0.285287973766667,0.14562597125,0.521701133680952,0.5045239883,0.469197104366667,0.4508130252,0.5540984273,0.350139569475,0.4564841986,0.351287679958537,0.4059040844,0.2303287834,0.323181065144445,0.23213873805,0.2056323588,0.1715249419,0.231848737833333,0.352959801733333,0.484941721,0.3730178326,0.4905637205
2332.7266182337,0.703433227069231,0.3384487927,0.3532747626,0.45548550228458,0.24985532465,0.4113818705,0.255293686457143,0.30430381,0.2336465679,1.3344072104,0.4167698026,0.266103005814286,0.2010319978,0.3376876414,0.11669406295,0.3813759685,0.317523817233333,0.285765275366667,0.1437924877,0.519683480271429,0.505044013257143,0.471071839333333,0.4519628584,0.5529451072,0.3528306428375,0.4551125467,0.351594164757317,0.4010008872,0.2275847644,0.323811789072222,0.23243282735,0.2058168203,0.167689234,0.23046950745,0.353023539,0.4800251722,0.3682940751,0.4942802191
2330.6749677339,0.7005601296,0.3352104425,0.353256613,0.455356285112245,0.249435246,0.4155157506,0.2547633733,0.30072957275,0.233733385775,1.3327358961,0.4154542685,0.264478770757143,0.19923573735,0.340091,0.119179219,0.3804932237,0.313518549,0.28659938275,0.14386886355,0.517937323157143,0.504103694628571,0.4666421612,0.4491509497,0.5533374548,0.352240698425,0.4558447003,0.35197250242561,0.397651881,0.2261937857,0.324489538311111,0.23480888455,0.2065438628,0.167652145,0.229925525683333,0.3516136507,0.4783321917,0.37087363005,0.4930808246
2328.6233172342,0.701200847438462,0.337039113,0.3519610465,0.455326835043764,0.24799393115,0.4176549017,0.252633833457143,0.29864291845,0.232724230725,1.3338154554,0.4097360373,0.264594037642857,0.1955364496,0.341421365733333,0.12048969415,0.3779346943,0.309993450866667,0.287964910283333,0.1458457597,0.518527904442857,0.500646987128571,0.466008365166667,0.4522855282,0.54978355765,0.3494932763375,0.4569489062,0.351996852081707,0.3994646966,0.2239563018,0.325206772866667,0.23662418125,0.2110350281,0.1731459796,0.230074004583333,0.351005216433333,0.4787443578,0.378036201,0.4882263541
2326.5716667344,0.704306744630769,0.3393316865,0.3491528332,0.455521906770068,0.24671483785,0.4196663201,0.250085019642857,0.30177786945,0.233875684425,1.3405323029,0.4049268067,0.265394468385714,0.19310133155,0.3405993283,0.12048683315,0.3792638481,0.310171047866667,0.28858750315,0.14728115495,0.519816726438095,0.4978863299,0.4710286061,0.4559156895,0.54205861685,0.347951157,0.4575025737,0.351460422529268,0.4029985666,0.2197823524,0.325230922133333,0.23624841125,0.2137355804,0.1795652658,0.230587181966667,0.3507673343,0.4761194587,0.38022992015,0.4837317467
2324.5200162346,0.706197321415384,0.3402098715,0.349155277,0.455762170626077,0.24662130325,0.4202634394,0.250155744814286,0.3036094606,0.237013943475,1.3466246128,0.404948175,0.265713361771429,0.1945798546,0.3406989475,0.12031681465,0.3826279938,0.3120892048,0.28872537115,0.1496869922,0.518647455738095,0.497722974842857,0.475033104433333,0.4542742372,0.53891256455,0.34826400225,0.4529984295,0.35102601297439,0.408108145,0.2138918191,0.324417877809259,0.2351314053,0.2095066309,0.1833533496,0.231612514683333,0.3499199053,0.4780312479,0.3754245341,0.4842380285
2322.4683657349,0.707476068,0.3378544152,0.3525267541,0.455912890297506,0.24749278275,0.4172520041,0.252887725842857,0.3011209965,0.238394919775,1.3460854292,0.4088783562,0.265229742442857,0.19758081435,0.340924719966667,0.12039379775,0.381886214,0.3110152185,0.289734721166667,0.15130783615,0.516213102709524,0.500835401671429,0.476707468433333,0.4563206434,0.54348903895,0.3491828897875,0.4441818297,0.351130631181707,0.411180377,0.2116879523,0.324114704574074,0.2361271232,0.2044989914,0.1874296516,0.231856280316667,0.350147277133333,0.4839017987,0.3685197383,0.4917290807
2320.4167152351,0.709653510492308,0.334625721,0.3569406271,0.455589645537869,0.2502444312,0.4122588038,0.255865646257143,0.29866299035,0.237134519975,1.3413743973,0.4125321507,0.2645521909,0.19994281975,0.3409624795,0.121065557,0.3777288795,0.3083817611,0.290987787133333,0.15089905265,0.515114443652381,0.503058901842857,0.475242386266667,0.459434092,0.5499314368,0.349806250075,0.4367038012,0.351763030213415,0.4127921164,0.2150289267,0.324205705966667,0.2383277565,0.2033398449,0.1949041039,0.231599008033333,0.351058930166667,0.4866737425,0.3660854995,0.4983873665
2318.3650647353,0.711169105307692,0.3347686827,0.3590112627,0.454975911734241,0.2534611523,0.4068582356,0.257466199142857,0.2977589369,0.236552752525,1.3395426273,0.4120745361,0.263382962771429,0.2003393024,0.3408666253,0.12222232295,0.3772749603,0.307662174133333,0.291081979866667,0.1514279321,0.513968850176191,0.502152979371429,0.471844057233333,0.4565887451,0.5520393252,0.3506451891875,0.4334011078,0.352254074868293,0.4137954116,0.2176897228,0.323810191894444,0.2374369651,0.2050402164,0.2016421407,0.2317096889,0.3499848048,0.4890036583,0.3699860275,0.4989190698
2316.3134142356,0.712264255846154,0.3376173973,0.359090209,0.454885421492744,0.25369992855,0.4061465263,0.2570016001,0.2971164733,0.2372688204,1.3407615423,0.4098128378,0.262319241242857,0.19872904565,0.339164316666667,0.12289654095,0.3802805543,0.307863722233333,0.2906422317,0.15159683675,0.512565695814286,0.500774081257143,0.469703326633333,0.4514230788,0.5508774519,0.3515979424125,0.4287293851,0.351961519089025,0.4107688069,0.2189174891,0.323580246553704,0.23421758415,0.2082908154,0.2036180496,0.231791029383333,0.348446418833333,0.4923890233,0.37545907495,0.4974567592
2314.2617637358,0.712977638607692,0.3418156505,0.359295398,0.455297737789342,0.25212787095,0.4116814435,0.256377303171429,0.2974406481,0.23744137585,1.3409980536,0.4077625573,0.261684785985714,0.1976072267,0.337966233466667,0.122512687,0.3815717399,0.308606689166667,0.29104320705,0.15020430085,0.512305671257143,0.500156862385714,0.467560817766667,0.4497888982,0.5512211025,0.3516914080875,0.422031045,0.351423106112195,0.4078390896,0.2213816941,0.323886042674074,0.23320847005,0.2107826918,0.2024288028,0.2320653374,0.349787016733333,0.4921267331,0.37746679785,0.4970774651
2312.210113236,0.7117485954,0.3457650244,0.3579172194,0.455583680126531,0.2514622733,0.4169158936,0.257526904357143,0.29806914925,0.2376872711,1.3408236504,0.4058482945,0.260466160514286,0.1978783682,0.338105946766667,0.12203714995,0.3831619024,0.309814453133333,0.2918235759,0.1493485868,0.513410002704762,0.500245222028571,0.466056396566667,0.4540548623,0.55269813535,0.3515874529375,0.420250088,0.351208935312195,0.4098141491,0.222500518,0.324362305307408,0.23456822335,0.2119357586,0.2022092491,0.23252418885,0.3506154716,0.4886707366,0.37625795605,0.4978459179
2310.1584627363,0.709683835492308,0.3459398448,0.356415242,0.455386911304989,0.2529568374,0.416985333,0.258454348342857,0.2984674424,0.23875104265,1.3413878679,0.4067614079,0.259519585557143,0.198621653,0.337333172566667,0.12238361685,0.3870988786,0.3103224387,0.291862813133333,0.149794668,0.514375876114286,0.501259373757143,0.466968894,0.4587482214,0.5528433323,0.3520441306875,0.4216222763,0.351034696689024,0.4132890701,0.2216854244,0.324662423244444,0.23547837885,0.21189861,0.2057680935,0.232932550233333,0.349201311666667,0.4887863398,0.3753683418,0.4988234937
2308.1068122365,0.710025881346154,0.3432868719,0.3583336771,0.455016149550113,0.2552023083,0.4137983322,0.257798984657143,0.29919843375,0.23882055655,1.341722846,0.4113528728,0.2601113894,0.1991033554,0.3369071583,0.12285318225,0.3885845244,0.309949825233333,0.29151001575,0.15092472735,0.513699164714286,0.502360837785714,0.4688783288,0.4593000412,0.55240634085,0.3524294411875,0.4201190174,0.350813125604878,0.4131266177,0.2218595147,0.324365571414815,0.23579306155,0.2108882219,0.2104456425,0.233478146283333,0.348684022833333,0.4912807047,0.37612494825,0.4984853566
2306.0551617367,0.712260876692308,0.3415165246,0.361125052,0.454908511200681,0.25538734345,0.4111124873,0.257233268457143,0.29913291335,0.23798616975,1.3410834074,0.4156831503,0.261259408914286,0.19861252605,0.338556518166667,0.12287006155,0.3857924044,0.307921191033333,0.291427920266667,0.15222850445,0.513028554976191,0.502163827428571,0.469471732766667,0.4580821097,0.55158379675,0.3521654456875,0.416734755,0.3507530349,0.4118408561,0.2225924283,0.323725062937037,0.23656550795,0.2092200667,0.2130419314,0.23392130185,0.348643829433333,0.4902240932,0.3767105639,0.4980143309
2304.003511237,0.713356476561539,0.3417621255,0.3607340455,0.454938580659864,0.25401563945,0.4110217392,0.257521118442857,0.297740221,0.23809672895,1.3393213749,0.4167169631,0.261691817214286,0.19762055575,0.3399361968,0.1233937331,0.3835207224,0.3051648587,0.29160068185,0.1528411135,0.5142355242,0.501064151514286,0.4685827295,0.4576534331,0.54897633195,0.35124343635,0.4135728478,0.350571921887805,0.4127891362,0.2223875821,0.323465271674074,0.23705241085,0.2071326375,0.2144707441,0.233887980383333,0.348189731433333,0.4878914952,0.376272887,0.4988787472
2301.9518607372,0.712878367076923,0.3421720266,0.3583514392,0.454953723432653,0.2533594817,0.4123673141,0.258098493742857,0.2966685146,0.2388637364,1.3385062218,0.4151208401,0.261944340828571,0.19743385165,0.3399592936,0.12447648125,0.383405745,0.3040794134,0.291615625216667,0.1523611322,0.515448144504762,0.500681353471429,0.468311438933333,0.4588415027,0.5463732779,0.3505380386375,0.4116429687,0.350229226393902,0.4136789441,0.2220697254,0.323608754687037,0.23673529925,0.2063653916,0.2161048204,0.233363541466667,0.3485462765,0.4884324968,0.3768376708,0.4984502494
2299.9002102375,0.711851594538462,0.3414254785,0.3569809496,0.455076937607029,0.2537611723,0.4121895432,0.258436190228571,0.29665017125,0.239241685725,1.3388524055,0.4137079716,0.262140710428571,0.19826116415,0.339733213166667,0.1244985722,0.3823998272,0.304197028266667,0.291385831916667,0.15160236505,0.514568743252381,0.500609529885714,0.4684134821,0.4598229825,0.54722824695,0.35086880905,0.4109012187,0.350035391043903,0.4130869508,0.2223302573,0.323774505542593,0.23683109875,0.2071275115,0.2181401849,0.232969741033333,0.349257985766667,0.4890319109,0.37846425175,0.4950483441
2297.8485597377,0.711356935592308,0.3424517512,0.3562096059,0.455333098364399,0.254437089,0.4113838077,0.258466886614286,0.2965589613,0.2391351536,1.3384795189,0.4130631685,0.2616742019,0.1987262145,0.339256435633333,0.1239391826,0.3803932071,0.304531291133333,0.291691174116667,0.15141836555,0.513505606428571,0.500348346585714,0.468186537433333,0.4585227668,0.54914793375,0.3512933654625,0.4094532728,0.350219594107317,0.4123960733,0.2220627367,0.323768739627778,0.2377453819,0.2081283778,0.2205609977,0.2331171669,0.349223504466667,0.4870672822,0.37802793085,0.4916087687
2295.7969092379,0.712302952992308,0.3448264003,0.3565172851,0.455661294650113,0.25556489825,0.4115947485,0.258997574457143,0.2963267416,0.2390700802,1.3391958475,0.4109467864,0.261470324214286,0.1982810423,0.3386854132,0.1241634749,0.3797056973,0.305684864533333,0.292379217833333,0.15230448545,0.513917349633333,0.5006551998,0.4685906172,0.4565494359,0.54914200305,0.351263388975,0.4082570672,0.350564114162195,0.4128806889,0.2213282585,0.323713550411111,0.2383010089,0.2087524682,0.2233681381,0.233403311416667,0.349049578133333,0.4852354527,0.3754515201,0.4918330014
2293.7452587382,0.713793837107692,0.3443509936,0.3588121533,0.455909503830612,0.2568981573,0.4124535322,0.2597680624,0.29661402105,0.2396069914,1.3408447504,0.4085996747,0.261595715357143,0.19852737335,0.338634898266667,0.12478886915,0.3818951249,0.307477136466667,0.292570076883333,0.15383568405,0.514141289966667,0.501180525328571,0.4694353044,0.4566867054,0.54926383495,0.3517306176875,0.4079464674,0.35056440057439,0.4136103094,0.2214737236,0.323841313246296,0.2375298217,0.2086411715,0.2252686769,0.233607775216667,0.348963518933333,0.4854419529,0.37326608595,0.4951441288
2291.6936082384,0.713188998976923,0.3419307172,0.3604074121,0.455932706171202,0.25757924465,0.4138013124,0.259470656514286,0.2977094799,0.24052779375,1.3404052258,0.4093742967,0.261247126114286,0.1995638609,0.339697311333333,0.1254573725,0.3858668506,0.3085257212,0.29238550615,0.1542627066,0.513738021247619,0.501347363,0.469263831766667,0.4588631392,0.54995271565,0.352519372475,0.4057962596,0.350473404980488,0.4130881727,0.222748816,0.324059889548148,0.23620052635,0.2074027658,0.22596398,0.23404256255,0.3489893476,0.4868724048,0.3713377714,0.497743398
